;time;temperatura_mandata_mt;temperatura_valle_uta;temperatura_valle_gc;temperatura_valle_rig_pdc;temperatura_uscita_rig_fascio;t_rec;temperatura_asp_eiettori;temperatura_out_rig_liquida_mt_bt;temperatura_out_evap_mt;temperatura_aspirazione_bt;temperatura_mandata_bt;temperatura_uscita_intercooler;temperatura_out_ev_mt_intercooler;temperatura_aspirazione_mt;temperatura_asp_aux_pdc;temperatura_asp_aux;temperatura_monte_pdc;t_out_uta_1e2_gc;t_out_uta_1_evap;t_out_uta_2_evap;temp_out_evap_1_2;t_out_evap_bt;pressione_mandata;pressione_ricevitore;p_out_evap_uta;pressione_spirazione_bt;pressione_aspirazione_aux_pdc;pressione_aspirazione_mt;pressione_monte_eiettore;portata_liquido_evap_uta;portata_gas_uta_heating;portata_liquido_mt;portata_liquido_bt;portata_gas_back_up_uta;inverter_aux_1;inverter_bt_1;inverter_mt_1;stato_mt1;stato_mt2;stato_mt3;stato_aux1;stato_aux2;stato_aux3;stato_aux4;stato_lt1;stato_lt2;stato_lt3;stato_level_asp1;stato_level_asp2;potenza_elettrica_totale;potenza_elettrica_mt;potenza_elettrica_aux;potenza_elettrica_lt;temp_out_acs;id;tin_acs;portata_acqua_acs;Calculated values ==>;Timestamp seconds;T1 MT discharge;T2 After AHU;T3 GC Outlet;T4 Inlet IHX 1;T5 Inlet IHX 2;T6 Receiver;T6 Receiver sat;T7 Ejector inlet;T8 Liquid out IHX;T9 MT section outlet;T10 LT suction;T11 LT discharge;T12 Intercooler outlet;T13 out intercooler and MT section;T14 MT suction;T15 Aux_HP suction;T16 Aux suction;T17 Inlet AHU (heating);T18 Outlet AHU (heating);T19 Outlet AHU (cooling);T20 Outlet AHU (cooling);T21 Water in DHW;T22 Water out DHW;T23 LT section outlet;LT evaporation temp;MT evaporation temp;AHU saturation temp;Tair external air;P1 discharge;P2 receiver;P3 AHU evaporation;P4 LT suction;P5 Aux HP suction;P6 MT suction;P7 ejector inlet;M1 AHU liquid (cooling);M2 AHU vapour (heating);M3 MT liquid;M4 LT liquid;M5 AHU (no ejectors);Mtotal AHU;DHW water;Power Meter MT;Power Meter AUX;Power Meter LT;Total Power;h1 Enthalpy;h2 Enthalpy;h3 Enthalpy;h4 Enthalpy;h5 Enthalpy;h6 Enthalpy sat;h7 Enthalpy;h9 Enthalpy;h10 Enthalpy;h11 Enthalpy;h12 Enthalpy;h13 Enthalpy;h14 Enthalpy;h15 Enthalpy;h16 Enthalpy;h17 Enthalpy;h18 Enthalpy;h19 Enthalpy;h20 Enthalpy;h21 Enthalpy;h22 Enthalpy;h23 Enthalpy;h8 Enthalpy calc;hmix Enthalpy;T8 calculated;Accumulated Etot;Accumulated E_MT;Accumulated E_LT;Accumulated E_AUX;Number of Cycles MT1;Number of Cycles MT2;Number of Cycles MT3;Number of Cycles AUX1;Number of Cycles AUX2;Number of Cycles AUX3;Number of Cycles AUX4;Number of Cycles LT1;Number of Cycles LT2;Number of Cycles LT3;Accumulated Pevap P3;Accumulated Pevap P4;Accumulated Pevap P6;Cooling duty MT evap;Cooling duty LT evap;Heating duty rooftop heating;Cooling duty rooftop AC;Accumulated cooling MT evap;Accumulated cooling LT evap;Accumulated heating rooftop;Accumulated cooling rooftop;COPtot;ntot
10;2019-08-15 17:10:45.106;883;888;293;292;230;34;172;31;-4;38;646;295;-2;62;236;134;281;817;303;207;172;-82;795;357;363;145;359;261;780;133.0;-1.0;1645.0;342.0;341.0;100;100;1;1;1;0;1;0;0;1;1;0;1;0;0;70109.609375;26443.392578125;37892.9140625;2549.40087890625;862.0;331226;637.0;0.0;Calculated values ==>;1565881845.106;361.46000000000004;361.96000000000004;302.46000000000004;302.36;296.16;276.56;274.0616903277293;290.36;276.26000000000005;272.76000000000005;276.96000000000004;337.76;302.66;272.96000000000004;279.36;296.76000000000005;286.56;301.26000000000005;354.86;293.86;290.36;336.86;359.36;264.96000000000004;243.61107973660833;262.63441904999945;274.0616903277293;303.46000000000004;7950000.0;3570000.0000000005;3629999.9999999995;1450000.0;3590000.0;2610000.0;7800000.0;0.022166666666666668;0.0;0.27416666666666667;0.057;0.05683333333333333;0.079;0.0;26443.392578125;37892.9140625;2549.40087890625;70109.609375;504261.0531468115;506261.4975004753;282606.14131229394;282079.3379520042;257023.17755504703;430346.717906069;455239.982138536;449286.2025513791;471830.8059033014;521198.06113881967;484266.5810326461;449545.12840312347;457579.9506683751;464564.1698029545;450832.4929032535;275503.2526486203;496147.44183558825;460086.50895382016;455239.982138536;267192.67376467976;361522.46520663094;459778.42511788907;200290.18375778277;259509.04773687205;273.3008766569643;11321.37113774763;3963.3619223044175;440.75702337948854;6380.331697838679;0;2;0;0;0;0;0;0;0;0;2180416629.5421124;860706384.8233223;1614018874.6976852;68266.408485911;14790.82975752606;-0.0;15462.743817731453;9961.406597621728;2976.7642057698163;0.0;1990.6627018698487;1.4729601541913833;0.16264462853361578
11;2019-08-15 17:11:45.096;883;888;293;292;230;35;169;30;-11;38;639;295;-10;53;236;134;281;818;305;208;169;-81;793;357;363;144;359;261;778;93.0;-1.0;1544.0;191.0;343.0;100;100;0;1;1;0;1;0;0;1;1;0;1;0;0;69990.8203125;26283.783203125;37821.33984375;2540.92602539062;859.0;331227;627.0;0.0;Calculated values ==>;1565881905.096;361.46000000000004;361.96000000000004;302.46000000000004;302.36;296.16;276.66;274.0616903277293;290.06;276.16;272.06;276.96000000000004;337.06;302.66;272.16;278.46000000000004;296.76000000000005;286.56;301.26000000000005;354.96000000000004;293.96000000000004;290.06;335.86;359.06000000000006;265.06;243.40439225979637;262.63441904999945;274.0616903277293;303.66;7930000.0;3570000.0000000005;3629999.9999999995;1440000.0;3590000.0;2610000.0;7780000.0;0.015500000000000002;0.0;0.2573333333333333;0.03183333333333333;0.05716666666666667;0.07266666666666667;0.0;26283.783203125;37821.33984375;2540.92602539062;69990.8203125;504435.2931937616;506433.3977650335;282830.6412691546;282297.90153831715;257100.20622073286;430346.717906069;454815.634887687;448375.6516885187;471963.08021786925;520479.0646058048;484266.5810326461;448506.1478080297;456476.3869257851;464564.1698029545;450832.4929032535;275654.9040895671;496481.6215817689;460222.37524275546;454815.634887687;263007.33956846996;360262.30078455864;460034.3533526717;200988.1006294141;265373.402095999;273.57504923534214;12488.680134732245;4402.681821696089;483.1693443568933;7011.178655138402;0;2;0;0;0;0;0;0;0;0;2398180329.5767307;947391934.8371029;1770592774.7225761;63661.063139209575;8246.305711690367;-0.0;13766.135582862662;11060.618962072998;3168.7083386889817;0.0;2234.1961012476804;1.2855001253092306;0.13567801283570693
12;2019-08-15 17:12:45.137;881;886;290;289;226;35;165;30;6;38;633;294;2;49;237;132;281;818;303;208;165;-81;791;357;363;144;359;259;777;253.0;-1.0;1435.0;252.0;345.0;100;100;0;1;1;0;1;0;0;1;1;0;1;0;0;70002.7890625;26104.587890625;37787.22265625;2527.68237304688;857.0;331228;619.0;0.0;Calculated values ==>;1565881965.137;361.26;361.76;302.16;302.06;295.76000000000005;276.66;274.0616903277293;289.66;276.16;273.76000000000005;276.96000000000004;336.46000000000004;302.56;273.36;278.06;296.86;286.36;301.26000000000005;354.96000000000004;293.96000000000004;289.66;335.06;358.86;265.06;243.40439225979637;262.3656120759269;274.0616903277293;303.46000000000004;7909999.999999999;3570000.0000000005;3629999.9999999995;1440000.0;3590000.0;2590000.0;7770000.0;0.042166666666666665;0.0;0.23916666666666667;0.042;0.0575;0.09966666666666667;0.0;26104.587890625;37787.22265625;2527.68237304688;70002.7890625;504327.2848504363;506241.0576369172;281359.5085071278;280845.31572228466;255801.80620844572;430346.717906069;454247.4472455145;450933.51448865916;471963.08021786925;520027.7148532429;484388.79216288746;450422.2969990097;456312.94800647016;464695.37349921046;450540.5129264227;275808.6008644117;496575.73317896307;460222.37524275546;454247.4472455145;259659.41789560125;359422.2341604596;460034.3533526717;200684.97819540248;247227.9764521671;273.45611568327735;13656.09073450648;4839.5499044092385;525.4366106761038;7641.680559405721;0;2;0;0;0;0;0;0;0;0;2616129160.040617;1033850975.0211239;1926699375.0548363;59851.10826347055;10892.673756605309;-0.0;20632.94058907029;12090.590392485808;3328.3088204531145;0.0;2521.05095358587;1.3757515842422006;0.13862457873629827
13;2019-08-15 17:13:45.107;871;877;288;287;214;31;162;27;22;37;632;295;18;71;238;122;281;803;299;208;162;-81;777;353;359;144;354;284;767;526.0;-2.0;1112.0;305.0;362.0;100;100;100;1;0;0;1;0;0;1;1;0;1;0;0;58485.3828125;15150.6875;37101.7578125;2816.20654296875;855.0;331229;612.0;0.0;Calculated values ==>;1565882025.107;360.26;360.86;301.96000000000004;301.86;294.56;276.26000000000005;273.6339639331285;289.36;275.86;275.36;276.86;336.36;302.66;274.96000000000004;280.26000000000005;296.96000000000004;285.36;301.26000000000005;353.46000000000004;293.96000000000004;289.36;334.36;358.66;265.06;243.40439225979637;265.62235894841564;273.6339639331285;303.06;7770000.0;3529999.9999999995;3590000.0;1440000.0;3540000.0;2840000.0;7670000.0;0.08766666666666666;0.0;0.18533333333333332;0.05083333333333333;0.060333333333333336;0.148;0.0;15150.6875;37101.7578125;2816.20654296875;58485.3828125;504144.0536162161;505853.42143913166;281392.6310723676;280864.50921907584;252238.74805961087;430607.02586249536;454502.1527430527;448475.61866507615;471864.221826097;517841.74885429343;481566.21993590187;447934.2411239335;454918.09519905306;465554.2281614293;449804.7338364527;276947.304592066;495341.590833198;460843.3091966263;454502.1527430527;256730.23209357203;358582.20175259834;460034.3533526717;199326.8786788262;232781.6110734906;272.90366213386983;14726.290133259234;5183.171969180919;569.9467521269853;8265.443359524266;0;2;0;0;0;0;0;0;0;0;2832620860.1439;1120207775.0623226;2089517925.132513;46175.566477451655;13252.629962587145;-0.0;32814.64016709519;12973.704237936718;3529.4190794435;0.0;2966.22476184648;1.6750516582325514;0.14934653683288082
14;2019-08-15 17:14:45.128;857;862;289;288;208;30;158;26;33;36;644;294;29;86;239;115;281;795;298;207;158;-80;782;351;357;144;353;291;772;-2.0;-1.0;1151.0;360.0;371.0;100;100;100;1;0;0;1;0;0;1;1;0;1;0;0;58993.515625;15261.4716796875;37359.0625;2889.87890625;852.0;331230;606.0;0.0;Calculated values ==>;1565882085.128;358.86;359.36;302.06;301.96000000000004;293.96000000000004;276.16;273.4187578820637;288.96000000000004;275.76000000000005;276.46000000000004;276.76000000000005;337.56000000000006;302.56;276.06;281.76000000000005;297.06;284.66;301.26000000000005;352.66;293.86;288.96000000000004;333.76000000000005;358.36;265.16;243.40439225979637;266.49643012054327;273.4187578820637;302.96000000000004;7820000.0;3510000.0;3570000.0000000005;1440000.0;3529999.9999999995;2910000.0;7720000.0;0.0;0.0;0.19183333333333333;0.060000000000000005;0.06183333333333333;0.06183333333333333;0.0;15261.4716796875;37359.0625;2889.87890625;58993.515625;501722.7401034579;503319.9061328475;281373.3591734389;280852.3861059543;250177.7264193327;430735.4089219946;454276.7513207329;448664.8088314762;471765.34391292307;518511.22325009963;480614.5202852093;448118.79240065353;455674.9938015463;465828.39991936815;449145.33933528187;276527.2648658448;493689.8498721396;461017.6682793448;454276.7513207329;254219.67992080047;357322.216966979;460136.243033518;197886.12545150044;281373.3591734389;272.3232400804985;15705.623598865022;5436.695330755879;617.5141068804785;8886.167371907526;0;2;0;0;0;0;0;0;0;0;3047496039.816141;1206638014.9304867;2262078299.869299;48107.71076172535;15735.007054921054;-0.0;10691.193081107676;13759.673206622932;3771.067268162106;0.0;3328.9002637086055;1.34270142761081;0.15550867152093104
15;2019-08-15 17:15:45.138;852;859;290;289;217;33;157;28;39;35;657;293;35;75;240;117;281;800;301;207;157;-80;801;356;362;143;357;272;785;-2.0;0.0;1501.0;404.0;348.0;100;100;0;1;0;1;1;0;0;1;1;0;1;0;0;70798.390625;26614.271484375;38273.85546875;2684.26806640625;849.0;331231;601.0;0.0;Calculated values ==>;1565882145.138;358.36;359.06000000000006;302.16;302.06;294.86;276.46000000000004;273.955091788801;288.86;275.96000000000004;277.06;276.66;338.86;302.46000000000004;276.66;280.66;297.16;284.86;301.26000000000005;353.16;293.86;288.86;333.26000000000005;358.06000000000006;265.16;243.1966462407574;264.08650396036035;273.955091788801;303.26000000000005;8009999.999999999;3560000.0;3620000.0000000005;1430000.0;3570000.0000000005;2720000.0;7850000.0;0.0;0.0;0.25016666666666665;0.06733333333333333;0.058;0.058;0.0;26614.271484375;38273.85546875;2684.26806640625;70798.390625;499289.5518613305;501738.85417393653;280544.3126025599;280049.8887063994;252603.48558002553;430412.23801567365;453275.884990111;452865.23023255164;471798.96558121993;521432.5649600028;482763.7795919762;452351.87791029084;457402.8244415097;465379.25235888857;448511.2461311931;275059.99778867816;493168.52463786287;460242.557883941;453275.884990111;252127.67657613798;356062.3083226806;460289.4858478145;199531.40326746105;280544.3126025599;272.9972229853414;16787.403083979567;5785.718017821994;663.973073516026;9516.546733932997;0;2;1;0;0;0;0;0;0;0;3263231989.7818565;1292752364.9168015;2431006449.842453;63375.679045766825;17557.710893743795;-0.0;10018.431198477963;14688.856292912435;4048.552824242922;0.0;3501.50922937811;1.3459907867954022;0.15933536039438045
16;2019-08-15 17:16:45.139;861;868;292;291;231;36;164;28;44;35;658;294;41;69;237;128;281;807;301;205;163;-80;793;358;364;143;360;265;778;-2.0;-2.0;1044.0;218.0;329.0;100;100;0;1;0;1;1;0;0;1;1;0;1;0;0;70292.078125;26292.998046875;37746.60546875;2600.619140625;843.0;331232;598.0;0.0;Calculated values ==>;1565882205.139;359.26;359.96000000000004;302.36;302.26000000000005;296.26000000000005;276.76000000000005;274.1680685717883;289.56;275.96000000000004;277.56;276.66;338.96000000000004;302.56;277.26000000000005;280.06;296.86;285.96000000000004;301.26000000000005;353.86;293.66;289.46000000000004;332.96000000000004;357.46000000000004;265.16;243.1966462407574;263.1675429290057;274.1680685717883;303.26000000000005;7930000.0;3579999.9999999995;3640000.0;1430000.0;3600000.0;2650000.0;7780000.0;0.0;0.0;0.174;0.036333333333333336;0.05483333333333333;0.05483333333333333;0.0;26292.998046875;37746.60546875;2600.619140625;70292.078125;501308.2600738419;503634.349603286;282297.90153831715;281772.548201973;257437.43371869097;430280.9020939914;453933.9225991938;454694.582168557;471798.96558121993;522105.33765022026;483693.00987316616;454318.49147014046;457792.42658361327;464548.7096429471;449771.25813504297;275654.9040895671;494875.032572751;459657.35967444506;453790.8838142899;250872.52762923925;353542.7174425113;460289.4858478145;200508.25604058683;282297.90153831715;273.39101862885167;17963.176584707708;6226.619278281696;708.0145342001979;10150.061132710918;0;2;1;0;0;0;0;0;0;0;3481035619.518757;1378553794.8131561;2592109134.647846;44228.420746266806;9438.718016329272;-0.0;9403.531861465837;15585.57206844337;4273.526814392451;0.0;3663.3616188436654;0.9464354726033721;0.10448645141442205
17;2019-08-15 17:17:45.089;867;874;291;291;229;34;173;28;47;36;650;294;44;72;237;132;281;808;300;205;173;-80;788;356;363;142;358;256;774;-2.0;0.0;1180.0;164.0;325.0;100;100;0;1;0;1;1;0;0;1;1;0;1;0;0;69900.0703125;25953.828125;37652.265625;2507.67504882812;836.0;331233;599.0;0.0;Calculated values ==>;1565882265.089;359.86;360.56000000000006;302.26000000000005;302.26000000000005;296.06;276.56;273.955091788801;290.46000000000004;275.96000000000004;277.86;276.76000000000005;338.16;302.56;277.56;280.36;296.86;286.36;301.26000000000005;353.96000000000004;293.66;290.46000000000004;333.06;356.76;265.16;242.98782864720522;261.9595390733887;273.955091788801;303.16;7880000.0;3560000.0;3629999.9999999995;1420000.0;3579999.9999999995;2560000.0;7740000.000000001;0.0;0.0;0.19666666666666668;0.02733333333333333;0.05416666666666667;0.05416666666666667;0.0;25953.828125;37652.265625;2507.67504882812;69900.0703125;502609.2206140867;504826.8776089665;282211.2382122891;282211.2382122891;256918.21341888516;430412.23801567365;455381.0954182915;456560.0545998089;472029.85167895287;522015.67363598157;484734.709542174;456193.1846104779;459585.5695105795;464841.74997644586;450721.0595892504;276043.1160479454;495403.00970484136;459814.3699412001;455381.0954182915;251290.9062238717;350603.57178935205;460442.3911758126;200558.31273867344;282211.2382122891;273.4019935837175;19130.470932695625;6661.646671544922;750.548178214267;10777.86145572003;0;2;1;0;0;0;0;0;0;0;3698953869.692087;1463982544.8811054;2748278884.7720623;50347.009232689976;7103.498143948469;-0.0;9380.033931991797;16373.043878408394;4411.263739336541;0.0;3819.760892484423;1.0108415012912533;0.10781754619424036
18;2019-08-15 17:18:45.100;870;877;288;287;226;31;177;27;49;36;639;294;47;79;238;131;281;806;302;205;177;-80;771;352;358;142;354;269;760;381.0;0.0;1415.0;98.0;336.0;100;100;100;1;0;0;1;0;0;1;1;0;1;0;0;58317.515625;14945.01953125;36775.17578125;2658.74560546875;820.0;331234;609.0;0.0;Calculated values ==>;1565882325.1;360.16;360.86;301.96000000000004;301.86;295.76000000000005;276.26000000000005;273.5264737036516;290.86;275.86;278.06;276.76000000000005;337.06;302.56;277.86;281.06;296.96000000000004;286.26000000000005;301.26000000000005;353.76;293.66;290.86;334.06;355.16;265.16;242.98782864720522;263.6948088759802;273.5264737036516;303.36;7709999.999999999;3520000.0000000005;3579999.9999999995;1420000.0;3540000.0;2690000.0;7600000.0;0.0635;0.0;0.23583333333333334;0.01633333333333333;0.056;0.1195;0.0;14945.01953125;36775.17578125;2658.74560546875;58317.515625;504529.737479334;506458.71106188407;282197.780691009;281647.2245658453;256449.76323591502;430671.36484660726;456769.0551310784;454648.16989598307;472029.85167895287;519819.1761884814;483226.1857793813;454396.0792389939;458379.1505377118;465554.2281614293;451293.79532891704;277473.2160060363;496442.10656441975;460594.19487161405;456769.0551310784;255474.93562877487;343887.0166927713;460442.3911758126;200320.9102698437;238689.98762202158;273.29128946541744;20199.1467020261;7002.532885898375;793.6095767505559;11398.203841848674;0;2;1;0;0;0;0;0;0;0;3915293524.3964195;1549198164.7646427;2905807759.5567703;59978.845395164535;4248.650854797491;-0.0;26060.44856733229;17292.594552439463;4505.882324424414;0.0;4115.152391423347;1.6603476142261524;0.1449743970078399
19;2019-08-15 17:19:48.130;859;865;286;285;208;27;177;25;54;35;637;295;52;101;239;118;281;786;301;205;177;-81;772;349;354;143;350;283;762;-2.0;-1.0;1135.0;256.0;363.0;100;100;100;1;0;0;1;0;0;1;1;0;1;0;0;58470.3984375;15030.9453125;37000.91015625;2811.50952148438;794.0;331235;661.0;0.0;Calculated values ==>;1565882388.13;359.06000000000006;359.66;301.76000000000005;301.66;293.96000000000004;275.86;273.20264511476705;290.86;275.66;278.56;276.66;336.86;302.66;278.36;283.26000000000005;297.06;284.96000000000004;301.26000000000005;351.76;293.66;290.86;339.26;352.56000000000006;265.06;243.1966462407574;265.49620691782997;273.20264511476705;303.26000000000005;7720000.0;3490000.0;3540000.0;1430000.0;3500000.0;2830000.0;7620000.0;0.0;0.0;0.18916666666666665;0.042666666666666665;0.0605;0.0605;0.0;15030.9453125;37000.91015625;2811.50952148438;58470.3984375;502897.6651742936;504620.70513513515;280882.0030318413;280354.0439740193;250490.18414505752;430862.6128555636;457421.92748494906;452893.4521073204;471798.96558121993;518447.55252296577;481685.3242341561;452633.1161771357;458874.8484435371;466260.13756550447;449951.7882426218;277383.8104152285;493339.4397948601;461211.91220601037;457421.92748494906;277239.5186164033;332976.8817968329;460187.80589274515;197991.60935581423;280882.0030318413;272.35713644537304;21221.527569784776;7264.947479008204;841.4971020004949;12044.05199630971;0;2;1;0;0;0;0;0;0;0;4139680325.1433372;1639015915.0636196;3079770560.1358414;48218.93192049325;11187.037718909052;-0.0;10680.665429413019;18239.775931176504;4641.0089152632;0.0;4436.7902279404925;1.277941918430702;0.141916562778573
20;2019-08-15 17:20:45.141;850;856;284;283;199;27;170;24;58;33;647;294;56;109;240;107;281;785;298;206;170;-82;778;348;354;142;350;290;767;-2.0;-1.0;1188.0;338.0;377.0;100;100;100;1;0;0;1;0;0;1;1;0;1;0;0;58727.79296875;15202.6328125;37283.1171875;2885.87841796875;776.0;331236;729.0;0.0;Calculated values ==>;1565882445.141;358.16;358.76;301.56;301.46000000000004;293.06;275.86;273.0942459734351;290.16;275.56;278.96000000000004;276.46000000000004;337.86;302.56;278.76000000000005;284.06;297.16;283.86;301.26000000000005;351.66;293.76000000000005;290.16;346.06000000000006;350.76;264.96000000000004;242.98782864720522;266.37251300914875;273.0942459734351;302.96000000000004;7780000.0;3479999.9999999995;3540000.0;1420000.0;3500000.0;2900000.0;7670000.0;0.0;0.0;0.198;0.05633333333333333;0.06283333333333334;0.06283333333333334;0.0;15202.6328125;37283.1171875;2885.87841796875;58727.79296875;501086.1273868601;502919.9646273489;279322.65614687523;278821.84461239993;247543.5146962876;430925.7729439634;456457.21659632755;452196.1444332289;471734.03124744946;518908.94009748014;480734.90286278824;451931.8468857123;458765.7200161556;466388.7554824311;448525.47218008444;276862.02387959824;492703.5807783364;461345.36918359256;456457.21659632755;305722.83045113535;325426.6669566859;460239.41597243433;197317.9556486254;279322.65614687523;272.0843509958671;22149.525636541664;7504.342829008862;886.6101274656179;12632.247368087774;0;2;1;0;0;0;0;0;0;0;4341499264.853001;1720256589.9467468;3243107074.9008656;50465.88137935149;14811.242264907904;-0.0;11129.954881573922;19021.181470474243;4846.868351100021;0.0;4609.490960268389;1.3798958186506634;0.1572056220500451
21;2019-08-15 17:21:45.101;850;855;284;284;205;31;163;25;54;32;659;292;54;95;240;110;281;794;299;205;163;-82;801;354;360;142;356;270;786;-2.0;-1.0;1391.0;322.0;347.0;100;100;1;1;0;1;1;0;0;1;1;0;1;0;0;70834.8515625;26585.029296875;38369.99609375;2672.13842773438;766.0;331237;767.0;0.0;Calculated values ==>;1565882505.101;358.16;358.66;301.56;301.56;293.66;276.26000000000005;273.7412296467126;289.46000000000004;275.66;278.56;276.36;339.06000000000006;302.36;278.56;282.66;297.16;284.16;301.26000000000005;352.56000000000006;293.66;289.46000000000004;349.86;349.76;264.96000000000004;242.98782864720522;263.82572766246335;273.7412296467126;303.06;8009999.999999999;3540000.0;3600000.0;1420000.0;3560000.0;2700000.0;7859999.999999999;0.0;0.0;0.23183333333333334;0.05366666666666667;0.057833333333333334;0.057833333333333334;0.0;26585.029296875;38369.99609375;2672.13842773438;70834.8515625;498999.46027515514;501078.6931125907;277573.49397704966;277573.49397704966;248834.52727763596;430542.39183029096;454473.8613734468;455109.19043650426;471635.3862721799;521802.03628550837;482888.2285959513;455109.19043650426;460178.15064566437;465524.29463401274;447842.6453846354;275059.99778867816;492178.30734833726;460283.3014425634;454473.8613734468;321652.42942325486;321233.1047070471;460239.41597243433;199304.79884103697;277573.49397704966;272.8991440822697;23228.494549185576;7852.341193130001;932.8960566712263;13262.269684091898;0;2;2;0;0;0;0;0;0;0;4555556464.989185;1805399790.0009155;3410995075.007677;59303.9847848825;14003.491119384991;-0.0;10230.73791442497;19935.320523167975;5086.831047602993;0.0;4787.378063166019;1.2352760207875753;0.14079982597881435
22;2019-08-15 17:22:45.112;862;869;288;287;225;34;168;26;24;33;658;292;28;80;237;125;281;806;295;204;168;-83;792;356;362;141;358;263;777;-1.0;-1.0;1362.0;235.0;323.0;100;100;1;1;0;1;1;0;0;1;1;0;1;0;0;70073.5703125;26357.794921875;37804.08984375;2601.455078125;761.0;331238;771.0;0.0;Calculated values ==>;1565882565.112;359.36;360.06000000000006;301.96000000000004;301.86;295.66;276.56;273.955091788801;289.96000000000004;275.76000000000005;275.56;276.46000000000004;338.96000000000004;302.36;275.96000000000004;281.16;296.86;285.66;301.26000000000005;353.76;293.56;289.96000000000004;350.26;349.26;264.86;242.77792619122317;262.9017227912062;273.955091788801;302.66;7920000.0;3560000.0;3620000.0000000005;1410000.0;3579999.9999999995;2630000.0;7770000.0;0.0;0.0;0.22699999999999998;0.03916666666666667;0.05383333333333333;0.05383333333333333;0.0;26357.794921875;37804.08984375;2601.455078125;70073.5703125;501540.7823586068;503863.0486670816;280337.70193672547;279836.3887693147;255470.83136837598;430412.23801567365;454842.94378697337;452517.445056214;471866.4182417926;522267.58275754115;483706.6192423486;453023.67980688816;459451.35042570473;464841.74997644586;449695.73370871716;275731.4930434518;494824.0439637751;459835.06171152263;454842.94378697337;323329.7980282076;319136.5849023705;460291.07308573613;200268.93626239704;280337.70193672547;273.28819046205734;24402.94667329445;8293.612279220173;976.8507260389497;13897.170109779096;0;2;2;0;0;0;0;0;0;0;4772196174.693108;1890315354.884863;3570924389.7891045;57260.411496196444;10184.200358914115;-0.0;9394.198852938345;20906.868575343487;5288.432096397497;0.0;4950.94918521278;1.1509132240519886;0.12559508977750794
23;2019-08-15 17:23:45.092;869;875;289;288;228;32;179;27;3;34;650;292;7;67;236;130;281;808;294;204;178;-82;787;355;361;140;356;258;773;-2.0;-1.0;1385.0;117.0;323.0;100;100;1;1;0;1;1;0;0;1;1;0;1;0;0;69795.6953125;26184.341796875;37588.25390625;2551.1181640625;757.0;331239;772.0;0.0;Calculated values ==>;1565882625.092;360.06000000000006;360.66;302.06;301.96000000000004;295.96000000000004;276.36;273.8482719121499;291.06;275.86;273.46000000000004;276.56;338.16;302.36;273.86;279.86;296.76000000000005;286.16;301.26000000000005;353.96000000000004;293.56;290.96000000000004;350.36;348.86;264.96000000000004;242.56692532238324;262.23063862743834;273.8482719121499;302.56;7870000.0;3550000.0;3610000.0;1400000.0;3560000.0;2580000.0;7730000.0;0.0;0.0;0.23083333333333333;0.0195;0.05383333333333333;0.05383333333333333;0.0;26184.341796875;37588.25390625;2551.1181640625;69795.6953125;502981.4575670262;505053.7930415612;281265.68500903057;280747.4920363126;256620.24726800073;430477.46260093397;456554.21884749416;450729.5665826653;472096.9026672395;521853.04449002683;484286.7088791385;451238.8370413945;458667.9264242442;465003.21838653134;450610.00787959766;276122.37881288334;495498.2128926123;459991.67660371546;456414.7828251579;323749.15769815433;317459.4925940039;460545.04963677423;200809.9034167236;281265.68500903057;273.4963771479578;25568.135361468794;8731.317468302504;1019.7745237007114;14525.230218051734;0;2;2;0;0;0;0;0;0;0;4989023874.762058;1974587254.9116611;3727172289.838791;57689.78891413821;5064.835351290987;-0.0;9428.85976576819;21864.46760628854;5415.465035590407;0.0;5107.755720811258;1.0883510560904959;0.11090587702671748
24;2019-08-15 17:24:45.103;872;878;288;287;227;32;183;27;-5;34;641;291;-3;57;237;131;281;807;294;204;182;-82;783;354;360;140;356;255;768;-2.0;0.0;1381.0;123.0;328.0;100;100;0;1;0;1;1;0;0;1;1;0;1;0;0;69251.921875;25794.873046875;37436.46484375;2512.830078125;750.0;331240;775.0;0.0;Calculated values ==>;1565882685.103;360.36;360.96000000000004;301.96000000000004;301.86;295.86;276.36;273.7412296467126;291.46000000000004;275.86;272.66;276.56;337.26;302.26000000000005;272.86;278.86;296.86;286.26000000000005;301.26000000000005;353.86;293.56;291.36;350.66;348.16;264.96000000000004;242.56692532238324;261.82340779136865;273.7412296467126;302.56;7830000.0;3540000.0;3600000.0;1400000.0;3560000.0;2550000.0;7680000.0;0.0;0.0;0.23016666666666669;0.0205;0.05466666666666666;0.05466666666666666;0.0;25794.873046875;37436.46484375;2512.830078125;69251.921875;503758.02552477346;505905.683804297;281282.39995668875;280757.21105457336;256476.3138931277;430542.39183029096;457273.3875626309;450248.44947236415;472096.9026672395;521176.4274963388;484524.5962432989;450503.1252969794;457937.54792035033;465133.64708331646;450935.5513646778;276445.11438373517;495828.1121466598;460147.9425315409;457134.9086187424;325007.27902157017;314524.84189198195;460545.04963677423;200502.21587987995;281282.39995668875;273.37123450607254;26727.077936973645;9164.557004097665;1061.9818289155155;15150.550827878544;0;2;2;0;0;0;0;0;0;0;5205363529.466391;2058602654.7968388;3881100504.62842;57483.25809853679;5330.878092016333;-0.0;9613.2704735256;22824.41895557071;5502.111863172865;0.0;5266.469231398549;1.1016552327273417;0.1124056074666706
